Time,Message
1724324495.3902893,"header: 
  seq: 1308
  stamp: 
    secs: 1724324495
    nsecs: 389865747
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.4014418,"header: 
  seq: 1309
  stamp: 
    secs: 1724324495
    nsecs: 401111662
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.410564,"header: 
  seq: 1310
  stamp: 
    secs: 1724324495
    nsecs: 410016478
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.4207988,"header: 
  seq: 1311
  stamp: 
    secs: 1724324495
    nsecs: 420339280
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.430427,"header: 
  seq: 1312
  stamp: 
    secs: 1724324495
    nsecs: 429981015
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.4416234,"header: 
  seq: 1313
  stamp: 
    secs: 1724324495
    nsecs: 441050808
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.4502113,"header: 
  seq: 1314
  stamp: 
    secs: 1724324495
    nsecs: 450016814
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.4619062,"header: 
  seq: 1315
  stamp: 
    secs: 1724324495
    nsecs: 460018482
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.4700022,"header: 
  seq: 1316
  stamp: 
    secs: 1724324495
    nsecs: 469824169
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.480706,"header: 
  seq: 1317
  stamp: 
    secs: 1724324495
    nsecs: 480002542
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.491188,"header: 
  seq: 1318
  stamp: 
    secs: 1724324495
    nsecs: 490723216
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.4997804,"header: 
  seq: 1319
  stamp: 
    secs: 1724324495
    nsecs: 499552783
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.5112162,"header: 
  seq: 1320
  stamp: 
    secs: 1724324495
    nsecs: 510663953
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.5198386,"header: 
  seq: 1321
  stamp: 
    secs: 1724324495
    nsecs: 519593281
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.531571,"header: 
  seq: 1322
  stamp: 
    secs: 1724324495
    nsecs: 530005221
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.5398138,"header: 
  seq: 1323
  stamp: 
    secs: 1724324495
    nsecs: 539519681
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.549815,"header: 
  seq: 1324
  stamp: 
    secs: 1724324495
    nsecs: 549517454
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.5607514,"header: 
  seq: 1325
  stamp: 
    secs: 1724324495
    nsecs: 560264071
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.5697331,"header: 
  seq: 1326
  stamp: 
    secs: 1724324495
    nsecs: 569531539
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.5807762,"header: 
  seq: 1327
  stamp: 
    secs: 1724324495
    nsecs: 580138435
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.59095,"header: 
  seq: 1328
  stamp: 
    secs: 1724324495
    nsecs: 590328931
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.6025815,"header: 
  seq: 1329
  stamp: 
    secs: 1724324495
    nsecs: 600402453
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.6099937,"header: 
  seq: 1330
  stamp: 
    secs: 1724324495
    nsecs: 609476645
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.620132,"header: 
  seq: 1331
  stamp: 
    secs: 1724324495
    nsecs: 619753473
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.6302185,"header: 
  seq: 1332
  stamp: 
    secs: 1724324495
    nsecs: 629642762
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.6403875,"header: 
  seq: 1333
  stamp: 
    secs: 1724324495
    nsecs: 640099447
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.6503031,"header: 
  seq: 1334
  stamp: 
    secs: 1724324495
    nsecs: 649943890
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.6604085,"header: 
  seq: 1335
  stamp: 
    secs: 1724324495
    nsecs: 659909931
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.6717572,"header: 
  seq: 1336
  stamp: 
    secs: 1724324495
    nsecs: 671479468
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.680038,"header: 
  seq: 1337
  stamp: 
    secs: 1724324495
    nsecs: 679570624
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.6931958,"header: 
  seq: 1338
  stamp: 
    secs: 1724324495
    nsecs: 692018484
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.7001078,"header: 
  seq: 1339
  stamp: 
    secs: 1724324495
    nsecs: 699746699
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.7099483,"header: 
  seq: 1340
  stamp: 
    secs: 1724324495
    nsecs: 709634758
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.720132,"header: 
  seq: 1341
  stamp: 
    secs: 1724324495
    nsecs: 719767613
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.730878,"header: 
  seq: 1342
  stamp: 
    secs: 1724324495
    nsecs: 729528379
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.7405307,"header: 
  seq: 1343
  stamp: 
    secs: 1724324495
    nsecs: 739886636
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.7506921,"header: 
  seq: 1344
  stamp: 
    secs: 1724324495
    nsecs: 750167435
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.759888,"header: 
  seq: 1345
  stamp: 
    secs: 1724324495
    nsecs: 759605611
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.769641,"header: 
  seq: 1346
  stamp: 
    secs: 1724324495
    nsecs: 769365228
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.7811606,"header: 
  seq: 1347
  stamp: 
    secs: 1724324495
    nsecs: 780139567
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.7903929,"header: 
  seq: 1348
  stamp: 
    secs: 1724324495
    nsecs: 789785964
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.7999542,"header: 
  seq: 1349
  stamp: 
    secs: 1724324495
    nsecs: 799675565
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.8103437,"header: 
  seq: 1350
  stamp: 
    secs: 1724324495
    nsecs: 809911654
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.8202076,"header: 
  seq: 1351
  stamp: 
    secs: 1724324495
    nsecs: 819757446
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.8317285,"header: 
  seq: 1352
  stamp: 
    secs: 1724324495
    nsecs: 830302614
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.8423007,"header: 
  seq: 1353
  stamp: 
    secs: 1724324495
    nsecs: 839529220
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.85084,"header: 
  seq: 1354
  stamp: 
    secs: 1724324495
    nsecs: 850596262
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.8610525,"header: 
  seq: 1355
  stamp: 
    secs: 1724324495
    nsecs: 860461154
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.8701904,"header: 
  seq: 1356
  stamp: 
    secs: 1724324495
    nsecs: 869670199
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.8807895,"header: 
  seq: 1357
  stamp: 
    secs: 1724324495
    nsecs: 880423892
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.8945212,"header: 
  seq: 1358
  stamp: 
    secs: 1724324495
    nsecs: 890200743
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.9018424,"header: 
  seq: 1359
  stamp: 
    secs: 1724324495
    nsecs: 900921900
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.9107058,"header: 
  seq: 1360
  stamp: 
    secs: 1724324495
    nsecs: 910231557
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.9212263,"header: 
  seq: 1361
  stamp: 
    secs: 1724324495
    nsecs: 920178236
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.930042,"header: 
  seq: 1362
  stamp: 
    secs: 1724324495
    nsecs: 929610105
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.9413679,"header: 
  seq: 1363
  stamp: 
    secs: 1724324495
    nsecs: 939486092
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.9503484,"header: 
  seq: 1364
  stamp: 
    secs: 1724324495
    nsecs: 949875538
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.9630215,"header: 
  seq: 1365
  stamp: 
    secs: 1724324495
    nsecs: 960008589
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.9702213,"header: 
  seq: 1366
  stamp: 
    secs: 1724324495
    nsecs: 969983439
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.9806192,"header: 
  seq: 1367
  stamp: 
    secs: 1724324495
    nsecs: 980001371
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324495.9924097,"header: 
  seq: 1368
  stamp: 
    secs: 1724324495
    nsecs: 990921600
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.0000494,"header: 
  seq: 1369
  stamp: 
    secs: 1724324495
    nsecs: 999637679
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.0099244,"header: 
  seq: 1370
  stamp: 
    secs: 1724324496
    nsecs:   9756177
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.0203133,"header: 
  seq: 1371
  stamp: 
    secs: 1724324496
    nsecs:  19757811
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.031931,"header: 
  seq: 1372
  stamp: 
    secs: 1724324496
    nsecs:  30686999
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.0406528,"header: 
  seq: 1373
  stamp: 
    secs: 1724324496
    nsecs:  39756775
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.0497541,"header: 
  seq: 1374
  stamp: 
    secs: 1724324496
    nsecs:  49526293
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.0606055,"header: 
  seq: 1375
  stamp: 
    secs: 1724324496
    nsecs:  60300552
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.069936,"header: 
  seq: 1376
  stamp: 
    secs: 1724324496
    nsecs:  69664605
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.0807161,"header: 
  seq: 1377
  stamp: 
    secs: 1724324496
    nsecs:  80328123
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.0908356,"header: 
  seq: 1378
  stamp: 
    secs: 1724324496
    nsecs:  90423708
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.1020992,"header: 
  seq: 1379
  stamp: 
    secs: 1724324496
    nsecs: 101174322
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.1097128,"header: 
  seq: 1380
  stamp: 
    secs: 1724324496
    nsecs: 109449591
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.122213,"header: 
  seq: 1381
  stamp: 
    secs: 1724324496
    nsecs: 120106431
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.130496,"header: 
  seq: 1382
  stamp: 
    secs: 1724324496
    nsecs: 130003761
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.1423714,"header: 
  seq: 1383
  stamp: 
    secs: 1724324496
    nsecs: 142124911
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.1502745,"header: 
  seq: 1384
  stamp: 
    secs: 1724324496
    nsecs: 150004660
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.1602888,"header: 
  seq: 1385
  stamp: 
    secs: 1724324496
    nsecs: 159923552
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.1710687,"header: 
  seq: 1386
  stamp: 
    secs: 1724324496
    nsecs: 170366093
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.180425,"header: 
  seq: 1387
  stamp: 
    secs: 1724324496
    nsecs: 179817359
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.191567,"header: 
  seq: 1388
  stamp: 
    secs: 1724324496
    nsecs: 190647880
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.2002125,"header: 
  seq: 1389
  stamp: 
    secs: 1724324496
    nsecs: 199940865
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.209915,"header: 
  seq: 1390
  stamp: 
    secs: 1724324496
    nsecs: 209683119
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.2206066,"header: 
  seq: 1391
  stamp: 
    secs: 1724324496
    nsecs: 220335338
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.2300453,"header: 
  seq: 1392
  stamp: 
    secs: 1724324496
    nsecs: 229742628
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.239843,"header: 
  seq: 1393
  stamp: 
    secs: 1724324496
    nsecs: 239458523
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.2497547,"header: 
  seq: 1394
  stamp: 
    secs: 1724324496
    nsecs: 249468428
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.2612123,"header: 
  seq: 1395
  stamp: 
    secs: 1724324496
    nsecs: 260672693
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.2702956,"header: 
  seq: 1396
  stamp: 
    secs: 1724324496
    nsecs: 269683248
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.280058,"header: 
  seq: 1397
  stamp: 
    secs: 1724324496
    nsecs: 279859676
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.2907894,"header: 
  seq: 1398
  stamp: 
    secs: 1724324496
    nsecs: 289992660
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.300377,"header: 
  seq: 1399
  stamp: 
    secs: 1724324496
    nsecs: 299640792
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.3098154,"header: 
  seq: 1400
  stamp: 
    secs: 1724324496
    nsecs: 309484985
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.3200827,"header: 
  seq: 1401
  stamp: 
    secs: 1724324496
    nsecs: 319704300
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.3317494,"header: 
  seq: 1402
  stamp: 
    secs: 1724324496
    nsecs: 330980802
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.340129,"header: 
  seq: 1403
  stamp: 
    secs: 1724324496
    nsecs: 339494147
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.350767,"header: 
  seq: 1404
  stamp: 
    secs: 1724324496
    nsecs: 350357500
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.3627234,"header: 
  seq: 1405
  stamp: 
    secs: 1724324496
    nsecs: 360229720
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.3702278,"header: 
  seq: 1406
  stamp: 
    secs: 1724324496
    nsecs: 369713516
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.3806193,"header: 
  seq: 1407
  stamp: 
    secs: 1724324496
    nsecs: 379917835
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.3908114,"header: 
  seq: 1408
  stamp: 
    secs: 1724324496
    nsecs: 389952740
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.402706,"header: 
  seq: 1409
  stamp: 
    secs: 1724324496
    nsecs: 401226847
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.4098768,"header: 
  seq: 1410
  stamp: 
    secs: 1724324496
    nsecs: 409616629
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.4210947,"header: 
  seq: 1411
  stamp: 
    secs: 1724324496
    nsecs: 420437159
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.4300253,"header: 
  seq: 1412
  stamp: 
    secs: 1724324496
    nsecs: 429607572
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.4411309,"header: 
  seq: 1413
  stamp: 
    secs: 1724324496
    nsecs: 440372908
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.4505436,"header: 
  seq: 1414
  stamp: 
    secs: 1724324496
    nsecs: 449997624
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.460204,"header: 
  seq: 1415
  stamp: 
    secs: 1724324496
    nsecs: 459839285
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.4704638,"header: 
  seq: 1416
  stamp: 
    secs: 1724324496
    nsecs: 470101822
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.4805496,"header: 
  seq: 1417
  stamp: 
    secs: 1724324496
    nsecs: 480102252
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.4916353,"header: 
  seq: 1418
  stamp: 
    secs: 1724324496
    nsecs: 490712470
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.5001686,"header: 
  seq: 1419
  stamp: 
    secs: 1724324496
    nsecs: 499847081
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.5101554,"header: 
  seq: 1420
  stamp: 
    secs: 1724324496
    nsecs: 509889752
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.5201988,"header: 
  seq: 1421
  stamp: 
    secs: 1724324496
    nsecs: 519868110
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.5315583,"header: 
  seq: 1422
  stamp: 
    secs: 1724324496
    nsecs: 529701264
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.5440338,"header: 
  seq: 1423
  stamp: 
    secs: 1724324496
    nsecs: 540637612
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.5510395,"header: 
  seq: 1424
  stamp: 
    secs: 1724324496
    nsecs: 549549591
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.5611005,"header: 
  seq: 1425
  stamp: 
    secs: 1724324496
    nsecs: 560502773
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.5703716,"header: 
  seq: 1426
  stamp: 
    secs: 1724324496
    nsecs: 569639446
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.5815082,"header: 
  seq: 1427
  stamp: 
    secs: 1724324496
    nsecs: 580968432
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.5903769,"header: 
  seq: 1428
  stamp: 
    secs: 1724324496
    nsecs: 589864543
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.603001,"header: 
  seq: 1429
  stamp: 
    secs: 1724324496
    nsecs: 601910380
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.6096542,"header: 
  seq: 1430
  stamp: 
    secs: 1724324496
    nsecs: 609351250
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.6202252,"header: 
  seq: 1431
  stamp: 
    secs: 1724324496
    nsecs: 619880764
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.630883,"header: 
  seq: 1432
  stamp: 
    secs: 1724324496
    nsecs: 630402990
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.6401522,"header: 
  seq: 1433
  stamp: 
    secs: 1724324496
    nsecs: 639664802
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.6505313,"header: 
  seq: 1434
  stamp: 
    secs: 1724324496
    nsecs: 650235367
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.6604335,"header: 
  seq: 1435
  stamp: 
    secs: 1724324496
    nsecs: 659805451
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.6696372,"header: 
  seq: 1436
  stamp: 
    secs: 1724324496
    nsecs: 669388196
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.6798794,"header: 
  seq: 1437
  stamp: 
    secs: 1724324496
    nsecs: 679629121
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.6936255,"header: 
  seq: 1438
  stamp: 
    secs: 1724324496
    nsecs: 692202973
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.7003946,"header: 
  seq: 1439
  stamp: 
    secs: 1724324496
    nsecs: 699937231
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.7105868,"header: 
  seq: 1440
  stamp: 
    secs: 1724324496
    nsecs: 710359219
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324496.7203326,"header: 
  seq: 1441
  stamp: 
    secs: 1724324496
    nsecs: 719963120
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
