Time,Message
1724324362.9787157,"header: 
  seq: 2612
  stamp: 
    secs: 1724324362
    nsecs: 978590765
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27822"
1724324362.9788167,"header: 
  seq: 2613
  stamp: 
    secs: 1724324362
    nsecs: 978640576
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27823"
1724324362.9788263,"header: 
  seq: 2614
  stamp: 
    secs: 1724324362
    nsecs: 978661792
  frame_id: ''
latencyUsec: 0
sizeBit: 2688
seqNum: 27824"
1724324363.0109951,"header: 
  seq: 2615
  stamp: 
    secs: 1724324363
    nsecs:  10860457
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27825"
1724324363.0110207,"header: 
  seq: 2616
  stamp: 
    secs: 1724324363
    nsecs:  10901464
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27826"
1724324363.0110276,"header: 
  seq: 2617
  stamp: 
    secs: 1724324363
    nsecs:  10927176
  frame_id: ''
latencyUsec: 0
sizeBit: 3888
seqNum: 27827"
1724324363.047111,"header: 
  seq: 2618
  stamp: 
    secs: 1724324363
    nsecs:  46949381
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27828"
1724324363.0471334,"header: 
  seq: 2619
  stamp: 
    secs: 1724324363
    nsecs:  46998560
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27829"
1724324363.0471416,"header: 
  seq: 2620
  stamp: 
    secs: 1724324363
    nsecs:  47020512
  frame_id: ''
latencyUsec: 0
sizeBit: 4792
seqNum: 27830"
1724324363.076533,"header: 
  seq: 2621
  stamp: 
    secs: 1724324363
    nsecs:  76360035
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27831"
1724324363.0765545,"header: 
  seq: 2622
  stamp: 
    secs: 1724324363
    nsecs:  76412670
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27832"
1724324363.0765896,"header: 
  seq: 2623
  stamp: 
    secs: 1724324363
    nsecs:  76456413
  frame_id: ''
latencyUsec: 0
sizeBit: 5000
seqNum: 27833"
1724324363.110446,"header: 
  seq: 2624
  stamp: 
    secs: 1724324363
    nsecs: 110310478
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27834"
1724324363.1104589,"header: 
  seq: 2625
  stamp: 
    secs: 1724324363
    nsecs: 110360497
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27835"
1724324363.1104946,"header: 
  seq: 2626
  stamp: 
    secs: 1724324363
    nsecs: 110381001
  frame_id: ''
latencyUsec: 0
sizeBit: 8576
seqNum: 27836"
1724324363.14358,"header: 
  seq: 2627
  stamp: 
    secs: 1724324363
    nsecs: 143280867
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27837"
1724324363.1436844,"header: 
  seq: 2628
  stamp: 
    secs: 1724324363
    nsecs: 143393503
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27838"
1724324363.144223,"header: 
  seq: 2629
  stamp: 
    secs: 1724324363
    nsecs: 143434127
  frame_id: ''
latencyUsec: 0
sizeBit: 7568
seqNum: 27839"
1724324363.1776946,"header: 
  seq: 2630
  stamp: 
    secs: 1724324363
    nsecs: 177534051
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27840"
1724324363.1777194,"header: 
  seq: 2631
  stamp: 
    secs: 1724324363
    nsecs: 177576721
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27841"
1724324363.1777282,"header: 
  seq: 2632
  stamp: 
    secs: 1724324363
    nsecs: 177592628
  frame_id: ''
latencyUsec: 0
sizeBit: 4864
seqNum: 27842"
1724324363.2117498,"header: 
  seq: 2633
  stamp: 
    secs: 1724324363
    nsecs: 211346166
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27843"
1724324363.2117672,"header: 
  seq: 2634
  stamp: 
    secs: 1724324363
    nsecs: 211435322
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27844"
1724324363.2117715,"header: 
  seq: 2635
  stamp: 
    secs: 1724324363
    nsecs: 211484201
  frame_id: ''
latencyUsec: 0
sizeBit: 5632
seqNum: 27845"
1724324363.2444353,"header: 
  seq: 2636
  stamp: 
    secs: 1724324363
    nsecs: 244281106
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27846"
1724324363.2444494,"header: 
  seq: 2637
  stamp: 
    secs: 1724324363
    nsecs: 244333812
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27847"
1724324363.244878,"header: 
  seq: 2638
  stamp: 
    secs: 1724324363
    nsecs: 244353389
  frame_id: ''
latencyUsec: 0
sizeBit: 7288
seqNum: 27848"
1724324363.282603,"header: 
  seq: 2639
  stamp: 
    secs: 1724324363
    nsecs: 277140322
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27849"
1724324363.2826176,"header: 
  seq: 2640
  stamp: 
    secs: 1724324363
    nsecs: 277206059
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27850"
1724324363.2826629,"header: 
  seq: 2641
  stamp: 
    secs: 1724324363
    nsecs: 277236022
  frame_id: ''
latencyUsec: 0
sizeBit: 4416
seqNum: 27851"
1724324363.31085,"header: 
  seq: 2642
  stamp: 
    secs: 1724324363
    nsecs: 310636188
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27852"
1724324363.3108635,"header: 
  seq: 2643
  stamp: 
    secs: 1724324363
    nsecs: 310684329
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27853"
1724324363.3108718,"header: 
  seq: 2644
  stamp: 
    secs: 1724324363
    nsecs: 310705946
  frame_id: ''
latencyUsec: 0
sizeBit: 2960
seqNum: 27854"
1724324363.3435972,"header: 
  seq: 2645
  stamp: 
    secs: 1724324363
    nsecs: 343457950
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27855"
1724324363.3436148,"header: 
  seq: 2646
  stamp: 
    secs: 1724324363
    nsecs: 343511520
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27856"
1724324363.3436322,"header: 
  seq: 2647
  stamp: 
    secs: 1724324363
    nsecs: 343535761
  frame_id: ''
latencyUsec: 0
sizeBit: 1640
seqNum: 27857"
1724324363.377234,"header: 
  seq: 2648
  stamp: 
    secs: 1724324363
    nsecs: 376793540
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27858"
1724324363.3772538,"header: 
  seq: 2649
  stamp: 
    secs: 1724324363
    nsecs: 377038319
  frame_id: ''
latencyUsec: 0
sizeBit: 10888
seqNum: 27859"
1724324363.4134974,"header: 
  seq: 2650
  stamp: 
    secs: 1724324363
    nsecs: 413374826
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27860"
1724324363.414114,"header: 
  seq: 2651
  stamp: 
    secs: 1724324363
    nsecs: 414022426
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27861"
1724324363.4141226,"header: 
  seq: 2652
  stamp: 
    secs: 1724324363
    nsecs: 414054870
  frame_id: ''
latencyUsec: 0
sizeBit: 864
seqNum: 27862"
1724324363.4465144,"header: 
  seq: 2653
  stamp: 
    secs: 1724324363
    nsecs: 445566287
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27863"
1724324363.446521,"header: 
  seq: 2654
  stamp: 
    secs: 1724324363
    nsecs: 445837046
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 27864"
1724324363.446525,"header: 
  seq: 2655
  stamp: 
    secs: 1724324363
    nsecs: 445993916
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 27865"
1724324363.4469612,"header: 
  seq: 2656
  stamp: 
    secs: 1724324363
    nsecs: 446224725
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 27866"
1724324363.4469807,"header: 
  seq: 2657
  stamp: 
    secs: 1724324363
    nsecs: 446384932
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27867"
1724324363.446988,"header: 
  seq: 2658
  stamp: 
    secs: 1724324363
    nsecs: 446409564
  frame_id: ''
latencyUsec: 0
sizeBit: 2088
seqNum: 27868"
1724324363.476933,"header: 
  seq: 2659
  stamp: 
    secs: 1724324363
    nsecs: 476658282
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27869"
1724324363.4769514,"header: 
  seq: 2660
  stamp: 
    secs: 1724324363
    nsecs: 476710862
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27870"
1724324363.4769714,"header: 
  seq: 2661
  stamp: 
    secs: 1724324363
    nsecs: 476736346
  frame_id: ''
latencyUsec: 0
sizeBit: 1920
seqNum: 27871"
1724324363.5104065,"header: 
  seq: 2662
  stamp: 
    secs: 1724324363
    nsecs: 510206934
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27872"
1724324363.5104272,"header: 
  seq: 2663
  stamp: 
    secs: 1724324363
    nsecs: 510303404
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27873"
1724324363.5104337,"header: 
  seq: 2664
  stamp: 
    secs: 1724324363
    nsecs: 510320918
  frame_id: ''
latencyUsec: 0
sizeBit: 2776
seqNum: 27874"
1724324363.544417,"header: 
  seq: 2665
  stamp: 
    secs: 1724324363
    nsecs: 544225199
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27875"
1724324363.544437,"header: 
  seq: 2666
  stamp: 
    secs: 1724324363
    nsecs: 544314517
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27876"
1724324363.5444407,"header: 
  seq: 2667
  stamp: 
    secs: 1724324363
    nsecs: 544342187
  frame_id: ''
latencyUsec: 0
sizeBit: 4440
seqNum: 27877"
1724324363.576384,"header: 
  seq: 2668
  stamp: 
    secs: 1724324363
    nsecs: 576216949
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27878"
1724324363.5766566,"header: 
  seq: 2669
  stamp: 
    secs: 1724324363
    nsecs: 576265051
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27879"
1724324363.5766716,"header: 
  seq: 2670
  stamp: 
    secs: 1724324363
    nsecs: 576291163
  frame_id: ''
latencyUsec: 0
sizeBit: 5992
seqNum: 27880"
1724324363.6115944,"header: 
  seq: 2671
  stamp: 
    secs: 1724324363
    nsecs: 611383553
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27881"
1724324363.611609,"header: 
  seq: 2672
  stamp: 
    secs: 1724324363
    nsecs: 611437757
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27882"
1724324363.6116142,"header: 
  seq: 2673
  stamp: 
    secs: 1724324363
    nsecs: 611467529
  frame_id: ''
latencyUsec: 0
sizeBit: 8544
seqNum: 27883"
1724324363.645402,"header: 
  seq: 2674
  stamp: 
    secs: 1724324363
    nsecs: 645271953
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27884"
1724324363.6486332,"header: 
  seq: 2675
  stamp: 
    secs: 1724324363
    nsecs: 645793361
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27885"
1724324363.6486528,"header: 
  seq: 2676
  stamp: 
    secs: 1724324363
    nsecs: 645882934
  frame_id: ''
latencyUsec: 0
sizeBit: 7984
seqNum: 27886"
1724324363.6780372,"header: 
  seq: 2677
  stamp: 
    secs: 1724324363
    nsecs: 677731940
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27887"
1724324363.6780632,"header: 
  seq: 2678
  stamp: 
    secs: 1724324363
    nsecs: 677782228
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27888"
1724324363.67807,"header: 
  seq: 2679
  stamp: 
    secs: 1724324363
    nsecs: 677805597
  frame_id: ''
latencyUsec: 0
sizeBit: 4432
seqNum: 27889"
1724324363.7113857,"header: 
  seq: 2680
  stamp: 
    secs: 1724324363
    nsecs: 711033079
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27890"
1724324363.7114093,"header: 
  seq: 2681
  stamp: 
    secs: 1724324363
    nsecs: 711091469
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27891"
1724324363.7114184,"header: 
  seq: 2682
  stamp: 
    secs: 1724324363
    nsecs: 711196976
  frame_id: ''
latencyUsec: 0
sizeBit: 5496
seqNum: 27892"
1724324363.7473962,"header: 
  seq: 2683
  stamp: 
    secs: 1724324363
    nsecs: 747241342
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27893"
1724324363.7474096,"header: 
  seq: 2684
  stamp: 
    secs: 1724324363
    nsecs: 747290625
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27894"
1724324363.7474296,"header: 
  seq: 2685
  stamp: 
    secs: 1724324363
    nsecs: 747306054
  frame_id: ''
latencyUsec: 0
sizeBit: 7376
seqNum: 27895"
1724324363.776442,"header: 
  seq: 2686
  stamp: 
    secs: 1724324363
    nsecs: 776302399
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27896"
1724324363.776462,"header: 
  seq: 2687
  stamp: 
    secs: 1724324363
    nsecs: 776352258
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27897"
1724324363.7764692,"header: 
  seq: 2688
  stamp: 
    secs: 1724324363
    nsecs: 776379040
  frame_id: ''
latencyUsec: 0
sizeBit: 3872
seqNum: 27898"
1724324363.8108625,"header: 
  seq: 2689
  stamp: 
    secs: 1724324363
    nsecs: 810667734
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27899"
1724324363.810874,"header: 
  seq: 2690
  stamp: 
    secs: 1724324363
    nsecs: 810720885
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27900"
1724324363.810885,"header: 
  seq: 2691
  stamp: 
    secs: 1724324363
    nsecs: 810735144
  frame_id: ''
latencyUsec: 0
sizeBit: 3288
seqNum: 27901"
1724324363.8464835,"header: 
  seq: 2692
  stamp: 
    secs: 1724324363
    nsecs: 843216251
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27902"
1724324363.8464956,"header: 
  seq: 2693
  stamp: 
    secs: 1724324363
    nsecs: 843336677
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27903"
1724324363.8465002,"header: 
  seq: 2694
  stamp: 
    secs: 1724324363
    nsecs: 843390575
  frame_id: ''
latencyUsec: 0
sizeBit: 1592
seqNum: 27904"
1724324363.878739,"header: 
  seq: 2695
  stamp: 
    secs: 1724324363
    nsecs: 878585000
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27905"
1724324363.8787532,"header: 
  seq: 2696
  stamp: 
    secs: 1724324363
    nsecs: 878626227
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27906"
1724324363.878757,"header: 
  seq: 2697
  stamp: 
    secs: 1724324363
    nsecs: 878643454
  frame_id: ''
latencyUsec: 0
sizeBit: 1576
seqNum: 27907"
1724324363.9120235,"header: 
  seq: 2698
  stamp: 
    secs: 1724324363
    nsecs: 911632461
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27908"
1724324363.9120417,"header: 
  seq: 2699
  stamp: 
    secs: 1724324363
    nsecs: 911695561
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27909"
1724324363.9121099,"header: 
  seq: 2700
  stamp: 
    secs: 1724324363
    nsecs: 911733631
  frame_id: ''
latencyUsec: 0
sizeBit: 296
seqNum: 27910"
1724324363.947931,"header: 
  seq: 2701
  stamp: 
    secs: 1724324363
    nsecs: 942614781
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27911"
1724324363.947963,"header: 
  seq: 2702
  stamp: 
    secs: 1724324363
    nsecs: 942716645
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 27912"
1724324363.9479702,"header: 
  seq: 2703
  stamp: 
    secs: 1724324363
    nsecs: 942753679
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 27913"
1724324363.9479764,"header: 
  seq: 2704
  stamp: 
    secs: 1724324363
    nsecs: 942784649
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 27914"
1724324363.947987,"header: 
  seq: 2705
  stamp: 
    secs: 1724324363
    nsecs: 942833653
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27915"
1724324363.9484594,"header: 
  seq: 2706
  stamp: 
    secs: 1724324363
    nsecs: 942855324
  frame_id: ''
latencyUsec: 0
sizeBit: 1640
seqNum: 27916"
1724324363.9763212,"header: 
  seq: 2707
  stamp: 
    secs: 1724324363
    nsecs: 976149586
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27917"
1724324363.9763339,"header: 
  seq: 2708
  stamp: 
    secs: 1724324363
    nsecs: 976195556
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27918"
1724324363.9763844,"header: 
  seq: 2709
  stamp: 
    secs: 1724324363
    nsecs: 976213045
  frame_id: ''
latencyUsec: 0
sizeBit: 2696
seqNum: 27919"
1724324364.0137022,"header: 
  seq: 2710
  stamp: 
    secs: 1724324364
    nsecs:  13477324
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27920"
1724324364.0137181,"header: 
  seq: 2711
  stamp: 
    secs: 1724324364
    nsecs:  13535452
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27921"
1724324364.0137239,"header: 
  seq: 2712
  stamp: 
    secs: 1724324364
    nsecs:  13559765
  frame_id: ''
latencyUsec: 0
sizeBit: 2680
seqNum: 27922"
1724324364.0459535,"header: 
  seq: 2713
  stamp: 
    secs: 1724324364
    nsecs:  45820255
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27923"
1724324364.0464568,"header: 
  seq: 2714
  stamp: 
    secs: 1724324364
    nsecs:  46323942
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27924"
1724324364.0464664,"header: 
  seq: 2715
  stamp: 
    secs: 1724324364
    nsecs:  46370852
  frame_id: ''
latencyUsec: 0
sizeBit: 4280
seqNum: 27925"
1724324364.079002,"header: 
  seq: 2716
  stamp: 
    secs: 1724324364
    nsecs:  78777824
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27926"
1724324364.0790057,"header: 
  seq: 2717
  stamp: 
    secs: 1724324364
    nsecs:  78862080
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27927"
1724324364.079009,"header: 
  seq: 2718
  stamp: 
    secs: 1724324364
    nsecs:  78906182
  frame_id: ''
latencyUsec: 0
sizeBit: 5520
seqNum: 27928"
1724324364.1156056,"header: 
  seq: 2719
  stamp: 
    secs: 1724324364
    nsecs: 115408357
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27929"
1724324364.1156704,"header: 
  seq: 2720
  stamp: 
    secs: 1724324364
    nsecs: 115464799
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27930"
1724324364.115679,"header: 
  seq: 2721
  stamp: 
    secs: 1724324364
    nsecs: 115568631
  frame_id: ''
latencyUsec: 0
sizeBit: 9064
seqNum: 27931"
1724324364.142834,"header: 
  seq: 2722
  stamp: 
    secs: 1724324364
    nsecs: 142529060
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27932"
1724324364.14286,"header: 
  seq: 2723
  stamp: 
    secs: 1724324364
    nsecs: 142617756
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27933"
1724324364.1428664,"header: 
  seq: 2724
  stamp: 
    secs: 1724324364
    nsecs: 142670523
  frame_id: ''
latencyUsec: 0
sizeBit: 6320
seqNum: 27934"
1724324364.1794116,"header: 
  seq: 2725
  stamp: 
    secs: 1724324364
    nsecs: 179260548
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27935"
1724324364.1794329,"header: 
  seq: 2726
  stamp: 
    secs: 1724324364
    nsecs: 179306589
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27936"
1724324364.1794405,"header: 
  seq: 2727
  stamp: 
    secs: 1724324364
    nsecs: 179346629
  frame_id: ''
latencyUsec: 0
sizeBit: 4680
seqNum: 27937"
1724324364.2124007,"header: 
  seq: 2728
  stamp: 
    secs: 1724324364
    nsecs: 212230037
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27938"
1724324364.2124171,"header: 
  seq: 2729
  stamp: 
    secs: 1724324364
    nsecs: 212279460
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27939"
1724324364.2124217,"header: 
  seq: 2730
  stamp: 
    secs: 1724324364
    nsecs: 212329903
  frame_id: ''
latencyUsec: 0
sizeBit: 5528
seqNum: 27940"
1724324364.2453818,"header: 
  seq: 2731
  stamp: 
    secs: 1724324364
    nsecs: 245187945
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27941"
1724324364.2454054,"header: 
  seq: 2732
  stamp: 
    secs: 1724324364
    nsecs: 245251774
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27942"
1724324364.2454188,"header: 
  seq: 2733
  stamp: 
    secs: 1724324364
    nsecs: 245321461
  frame_id: ''
latencyUsec: 0
sizeBit: 6472
seqNum: 27943"
1724324364.2825189,"header: 
  seq: 2734
  stamp: 
    secs: 1724324364
    nsecs: 278269202
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27944"
1724324364.2825353,"header: 
  seq: 2735
  stamp: 
    secs: 1724324364
    nsecs: 278324459
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27945"
1724324364.2825406,"header: 
  seq: 2736
  stamp: 
    secs: 1724324364
    nsecs: 278343106
  frame_id: ''
latencyUsec: 0
sizeBit: 4528
seqNum: 27946"
1724324364.31525,"header: 
  seq: 2737
  stamp: 
    secs: 1724324364
    nsecs: 314695957
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27947"
1724324364.3163788,"header: 
  seq: 2738
  stamp: 
    secs: 1724324364
    nsecs: 316257108
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27948"
1724324364.3163927,"header: 
  seq: 2739
  stamp: 
    secs: 1724324364
    nsecs: 316300606
  frame_id: ''
latencyUsec: 0
sizeBit: 1984
seqNum: 27949"
1724324364.3468354,"header: 
  seq: 2740
  stamp: 
    secs: 1724324364
    nsecs: 346631024
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27950"
1724324364.3468492,"header: 
  seq: 2741
  stamp: 
    secs: 1724324364
    nsecs: 346688261
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27951"
1724324364.3468535,"header: 
  seq: 2742
  stamp: 
    secs: 1724324364
    nsecs: 346712490
  frame_id: ''
latencyUsec: 0
sizeBit: 1664
seqNum: 27952"
1724324364.377403,"header: 
  seq: 2743
  stamp: 
    secs: 1724324364
    nsecs: 377201243
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27953"
1724324364.377423,"header: 
  seq: 2744
  stamp: 
    secs: 1724324364
    nsecs: 377251237
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27954"
1724324364.3774319,"header: 
  seq: 2745
  stamp: 
    secs: 1724324364
    nsecs: 377291233
  frame_id: ''
latencyUsec: 0
sizeBit: 568
seqNum: 27955"
1724324364.4117084,"header: 
  seq: 2746
  stamp: 
    secs: 1724324364
    nsecs: 411435934
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27956"
1724324364.4117286,"header: 
  seq: 2747
  stamp: 
    secs: 1724324364
    nsecs: 411521204
  frame_id: ''
latencyUsec: 0
sizeBit: 10608
seqNum: 27957"
1724324364.44654,"header: 
  seq: 2748
  stamp: 
    secs: 1724324364
    nsecs: 446310229
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27958"
1724324364.4465625,"header: 
  seq: 2749
  stamp: 
    secs: 1724324364
    nsecs: 446389351
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 27959"
1724324364.4466388,"header: 
  seq: 2750
  stamp: 
    secs: 1724324364
    nsecs: 446432245
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 27960"
1724324364.4466481,"header: 
  seq: 2751
  stamp: 
    secs: 1724324364
    nsecs: 446470585
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 27961"
1724324364.44668,"header: 
  seq: 2752
  stamp: 
    secs: 1724324364
    nsecs: 446520296
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27962"
1724324364.4469936,"header: 
  seq: 2753
  stamp: 
    secs: 1724324364
    nsecs: 446838790
  frame_id: ''
latencyUsec: 0
sizeBit: 1264
seqNum: 27963"
1724324364.478393,"header: 
  seq: 2754
  stamp: 
    secs: 1724324364
    nsecs: 478270364
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27964"
1724324364.4784017,"header: 
  seq: 2755
  stamp: 
    secs: 1724324364
    nsecs: 478314080
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27965"
1724324364.4784071,"header: 
  seq: 2756
  stamp: 
    secs: 1724324364
    nsecs: 478329599
  frame_id: ''
latencyUsec: 0
sizeBit: 2168
seqNum: 27966"
1724324364.51618,"header: 
  seq: 2757
  stamp: 
    secs: 1724324364
    nsecs: 513562800
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27967"
1724324364.5162055,"header: 
  seq: 2758
  stamp: 
    secs: 1724324364
    nsecs: 513619165
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27968"
1724324364.516217,"header: 
  seq: 2759
  stamp: 
    secs: 1724324364
    nsecs: 513639646
  frame_id: ''
latencyUsec: 0
sizeBit: 2760
seqNum: 27969"
1724324364.5476825,"header: 
  seq: 2760
  stamp: 
    secs: 1724324364
    nsecs: 547501178
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27970"
1724324364.5477047,"header: 
  seq: 2761
  stamp: 
    secs: 1724324364
    nsecs: 547554277
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27971"
1724324364.5477095,"header: 
  seq: 2762
  stamp: 
    secs: 1724324364
    nsecs: 547578278
  frame_id: ''
latencyUsec: 0
sizeBit: 4080
seqNum: 27972"
1724324364.5793192,"header: 
  seq: 2763
  stamp: 
    secs: 1724324364
    nsecs: 579171435
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27973"
1724324364.5793362,"header: 
  seq: 2764
  stamp: 
    secs: 1724324364
    nsecs: 579216522
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27974"
1724324364.579342,"header: 
  seq: 2765
  stamp: 
    secs: 1724324364
    nsecs: 579238046
  frame_id: ''
latencyUsec: 0
sizeBit: 6024
seqNum: 27975"
1724324364.6187444,"header: 
  seq: 2766
  stamp: 
    secs: 1724324364
    nsecs: 617543073
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27976"
1724324364.6187718,"header: 
  seq: 2767
  stamp: 
    secs: 1724324364
    nsecs: 617665990
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 27977"
1724324364.6187837,"header: 
  seq: 2768
  stamp: 
    secs: 1724324364
    nsecs: 617756581
  frame_id: ''
latencyUsec: 0
sizeBit: 9528
seqNum: 27978"
1724324364.6453135,"header: 
  seq: 2769
  stamp: 
    secs: 1724324364
    nsecs: 645148244
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 27979"
