Time,Message
1724324636.1453595,"header: 
  seq: 1609
  stamp: 
    secs: 1724324636
    nsecs: 144757821
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.1547866,"header: 
  seq: 1610
  stamp: 
    secs: 1724324636
    nsecs: 154495226
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.1649096,"header: 
  seq: 1611
  stamp: 
    secs: 1724324636
    nsecs: 164461296
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.1743479,"header: 
  seq: 1612
  stamp: 
    secs: 1724324636
    nsecs: 174131557
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.1845415,"header: 
  seq: 1613
  stamp: 
    secs: 1724324636
    nsecs: 184192607
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.1971278,"header: 
  seq: 1614
  stamp: 
    secs: 1724324636
    nsecs: 195442971
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.204322,"header: 
  seq: 1615
  stamp: 
    secs: 1724324636
    nsecs: 204096848
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.215569,"header: 
  seq: 1616
  stamp: 
    secs: 1724324636
    nsecs: 214874121
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.2252512,"header: 
  seq: 1617
  stamp: 
    secs: 1724324636
    nsecs: 224851335
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.2342079,"header: 
  seq: 1618
  stamp: 
    secs: 1724324636
    nsecs: 233914898
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.2450883,"header: 
  seq: 1619
  stamp: 
    secs: 1724324636
    nsecs: 244699534
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.2542105,"header: 
  seq: 1620
  stamp: 
    secs: 1724324636
    nsecs: 253985903
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.2668147,"header: 
  seq: 1621
  stamp: 
    secs: 1724324636
    nsecs: 265190179
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.2741146,"header: 
  seq: 1622
  stamp: 
    secs: 1724324636
    nsecs: 273839300
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.2843726,"header: 
  seq: 1623
  stamp: 
    secs: 1724324636
    nsecs: 284037184
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.295982,"header: 
  seq: 1624
  stamp: 
    secs: 1724324636
    nsecs: 294744660
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.3042212,"header: 
  seq: 1625
  stamp: 
    secs: 1724324636
    nsecs: 303962859
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.3150387,"header: 
  seq: 1626
  stamp: 
    secs: 1724324636
    nsecs: 314779170
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.324482,"header: 
  seq: 1627
  stamp: 
    secs: 1724324636
    nsecs: 324162160
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.3358538,"header: 
  seq: 1628
  stamp: 
    secs: 1724324636
    nsecs: 335596266
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.34583,"header: 
  seq: 1629
  stamp: 
    secs: 1724324636
    nsecs: 344548880
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.3550637,"header: 
  seq: 1630
  stamp: 
    secs: 1724324636
    nsecs: 354464430
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.365842,"header: 
  seq: 1631
  stamp: 
    secs: 1724324636
    nsecs: 365033778
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.3742201,"header: 
  seq: 1632
  stamp: 
    secs: 1724324636
    nsecs: 373923701
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.3845682,"header: 
  seq: 1633
  stamp: 
    secs: 1724324636
    nsecs: 384366865
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.397151,"header: 
  seq: 1634
  stamp: 
    secs: 1724324636
    nsecs: 394295900
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.4042659,"header: 
  seq: 1635
  stamp: 
    secs: 1724324636
    nsecs: 403955191
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.414689,"header: 
  seq: 1636
  stamp: 
    secs: 1724324636
    nsecs: 414125524
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.4261901,"header: 
  seq: 1637
  stamp: 
    secs: 1724324636
    nsecs: 425391322
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.4345832,"header: 
  seq: 1638
  stamp: 
    secs: 1724324636
    nsecs: 434296209
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.4444196,"header: 
  seq: 1639
  stamp: 
    secs: 1724324636
    nsecs: 444006679
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.4543374,"header: 
  seq: 1640
  stamp: 
    secs: 1724324636
    nsecs: 454029381
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.4644768,"header: 
  seq: 1641
  stamp: 
    secs: 1724324636
    nsecs: 464112542
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.4740648,"header: 
  seq: 1642
  stamp: 
    secs: 1724324636
    nsecs: 473825942
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.484462,"header: 
  seq: 1643
  stamp: 
    secs: 1724324636
    nsecs: 484118242
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.4961743,"header: 
  seq: 1644
  stamp: 
    secs: 1724324636
    nsecs: 495570485
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.5040548,"header: 
  seq: 1645
  stamp: 
    secs: 1724324636
    nsecs: 503883628
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.5156372,"header: 
  seq: 1646
  stamp: 
    secs: 1724324636
    nsecs: 515226853
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.524964,"header: 
  seq: 1647
  stamp: 
    secs: 1724324636
    nsecs: 524496140
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.534647,"header: 
  seq: 1648
  stamp: 
    secs: 1724324636
    nsecs: 534304348
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.5443056,"header: 
  seq: 1649
  stamp: 
    secs: 1724324636
    nsecs: 544053191
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.5545058,"header: 
  seq: 1650
  stamp: 
    secs: 1724324636
    nsecs: 554083718
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.5654936,"header: 
  seq: 1651
  stamp: 
    secs: 1724324636
    nsecs: 565085390
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.5744514,"header: 
  seq: 1652
  stamp: 
    secs: 1724324636
    nsecs: 574184854
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.5854077,"header: 
  seq: 1653
  stamp: 
    secs: 1724324636
    nsecs: 585046783
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.5951104,"header: 
  seq: 1654
  stamp: 
    secs: 1724324636
    nsecs: 594122457
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.6044605,"header: 
  seq: 1655
  stamp: 
    secs: 1724324636
    nsecs: 604128989
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.615034,"header: 
  seq: 1656
  stamp: 
    secs: 1724324636
    nsecs: 614794286
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.6246262,"header: 
  seq: 1657
  stamp: 
    secs: 1724324636
    nsecs: 624161317
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.634064,"header: 
  seq: 1658
  stamp: 
    secs: 1724324636
    nsecs: 633869966
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.644748,"header: 
  seq: 1659
  stamp: 
    secs: 1724324636
    nsecs: 644158219
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.655062,"header: 
  seq: 1660
  stamp: 
    secs: 1724324636
    nsecs: 654749605
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.6645525,"header: 
  seq: 1661
  stamp: 
    secs: 1724324636
    nsecs: 664291634
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.675548,"header: 
  seq: 1662
  stamp: 
    secs: 1724324636
    nsecs: 675037627
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.6843178,"header: 
  seq: 1663
  stamp: 
    secs: 1724324636
    nsecs: 683983764
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.6954274,"header: 
  seq: 1664
  stamp: 
    secs: 1724324636
    nsecs: 694425589
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.704103,"header: 
  seq: 1665
  stamp: 
    secs: 1724324636
    nsecs: 703891753
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.714387,"header: 
  seq: 1666
  stamp: 
    secs: 1724324636
    nsecs: 714033871
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.7247863,"header: 
  seq: 1667
  stamp: 
    secs: 1724324636
    nsecs: 724474146
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.734637,"header: 
  seq: 1668
  stamp: 
    secs: 1724324636
    nsecs: 733961023
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.7441943,"header: 
  seq: 1669
  stamp: 
    secs: 1724324636
    nsecs: 743943737
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.7542055,"header: 
  seq: 1670
  stamp: 
    secs: 1724324636
    nsecs: 753936492
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.765151,"header: 
  seq: 1671
  stamp: 
    secs: 1724324636
    nsecs: 764376175
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.7743201,"header: 
  seq: 1672
  stamp: 
    secs: 1724324636
    nsecs: 773980315
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.7846463,"header: 
  seq: 1673
  stamp: 
    secs: 1724324636
    nsecs: 784300785
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.7947614,"header: 
  seq: 1674
  stamp: 
    secs: 1724324636
    nsecs: 794489169
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.8042839,"header: 
  seq: 1675
  stamp: 
    secs: 1724324636
    nsecs: 803962553
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.8152585,"header: 
  seq: 1676
  stamp: 
    secs: 1724324636
    nsecs: 814886638
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.8243718,"header: 
  seq: 1677
  stamp: 
    secs: 1724324636
    nsecs: 823997672
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.8358593,"header: 
  seq: 1678
  stamp: 
    secs: 1724324636
    nsecs: 835082579
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.8447604,"header: 
  seq: 1679
  stamp: 
    secs: 1724324636
    nsecs: 844074279
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.8551793,"header: 
  seq: 1680
  stamp: 
    secs: 1724324636
    nsecs: 854612373
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.8665838,"header: 
  seq: 1681
  stamp: 
    secs: 1724324636
    nsecs: 866175509
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.8741384,"header: 
  seq: 1682
  stamp: 
    secs: 1724324636
    nsecs: 873940991
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.8845992,"header: 
  seq: 1683
  stamp: 
    secs: 1724324636
    nsecs: 884251844
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.8952942,"header: 
  seq: 1684
  stamp: 
    secs: 1724324636
    nsecs: 894518306
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.9053805,"header: 
  seq: 1685
  stamp: 
    secs: 1724324636
    nsecs: 904996380
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.9148972,"header: 
  seq: 1686
  stamp: 
    secs: 1724324636
    nsecs: 914423450
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.9259171,"header: 
  seq: 1687
  stamp: 
    secs: 1724324636
    nsecs: 924435012
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.9343336,"header: 
  seq: 1688
  stamp: 
    secs: 1724324636
    nsecs: 934031348
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.944452,"header: 
  seq: 1689
  stamp: 
    secs: 1724324636
    nsecs: 944041934
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.9545524,"header: 
  seq: 1690
  stamp: 
    secs: 1724324636
    nsecs: 954071516
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.9646642,"header: 
  seq: 1691
  stamp: 
    secs: 1724324636
    nsecs: 964292490
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.974107,"header: 
  seq: 1692
  stamp: 
    secs: 1724324636
    nsecs: 973870467
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.9843607,"header: 
  seq: 1693
  stamp: 
    secs: 1724324636
    nsecs: 984029170
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324636.9952629,"header: 
  seq: 1694
  stamp: 
    secs: 1724324636
    nsecs: 994878855
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.0040457,"header: 
  seq: 1695
  stamp: 
    secs: 1724324637
    nsecs:   3828827
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.015447,"header: 
  seq: 1696
  stamp: 
    secs: 1724324637
    nsecs:  14995269
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.0246632,"header: 
  seq: 1697
  stamp: 
    secs: 1724324637
    nsecs:  24106233
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.03511,"header: 
  seq: 1698
  stamp: 
    secs: 1724324637
    nsecs:  34229941
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.0448282,"header: 
  seq: 1699
  stamp: 
    secs: 1724324637
    nsecs:  44328437
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.054529,"header: 
  seq: 1700
  stamp: 
    secs: 1724324637
    nsecs:  54131957
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.066407,"header: 
  seq: 1701
  stamp: 
    secs: 1724324637
    nsecs:  65592989
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.0752873,"header: 
  seq: 1702
  stamp: 
    secs: 1724324637
    nsecs:  74894281
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.0853596,"header: 
  seq: 1703
  stamp: 
    secs: 1724324637
    nsecs:  84943452
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.095084,"header: 
  seq: 1704
  stamp: 
    secs: 1724324637
    nsecs:  94452292
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.1046891,"header: 
  seq: 1705
  stamp: 
    secs: 1724324637
    nsecs: 104085473
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.1146944,"header: 
  seq: 1706
  stamp: 
    secs: 1724324637
    nsecs: 114304121
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.124925,"header: 
  seq: 1707
  stamp: 
    secs: 1724324637
    nsecs: 124454366
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.1346684,"header: 
  seq: 1708
  stamp: 
    secs: 1724324637
    nsecs: 134149844
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.1455874,"header: 
  seq: 1709
  stamp: 
    secs: 1724324637
    nsecs: 145038169
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.1550949,"header: 
  seq: 1710
  stamp: 
    secs: 1724324637
    nsecs: 154754448
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.165166,"header: 
  seq: 1711
  stamp: 
    secs: 1724324637
    nsecs: 164738818
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.1746404,"header: 
  seq: 1712
  stamp: 
    secs: 1724324637
    nsecs: 174276434
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.1842926,"header: 
  seq: 1713
  stamp: 
    secs: 1724324637
    nsecs: 184034608
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.1964111,"header: 
  seq: 1714
  stamp: 
    secs: 1724324637
    nsecs: 194723971
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.20458,"header: 
  seq: 1715
  stamp: 
    secs: 1724324637
    nsecs: 204105295
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.2152152,"header: 
  seq: 1716
  stamp: 
    secs: 1724324637
    nsecs: 214770760
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.2257812,"header: 
  seq: 1717
  stamp: 
    secs: 1724324637
    nsecs: 225045861
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.2346504,"header: 
  seq: 1718
  stamp: 
    secs: 1724324637
    nsecs: 234351641
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.2442918,"header: 
  seq: 1719
  stamp: 
    secs: 1724324637
    nsecs: 243970697
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.2542765,"header: 
  seq: 1720
  stamp: 
    secs: 1724324637
    nsecs: 253945254
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.26698,"header: 
  seq: 1721
  stamp: 
    secs: 1724324637
    nsecs: 264668693
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.2741385,"header: 
  seq: 1722
  stamp: 
    secs: 1724324637
    nsecs: 273925753
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.2846875,"header: 
  seq: 1723
  stamp: 
    secs: 1724324637
    nsecs: 284295797
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.294882,"header: 
  seq: 1724
  stamp: 
    secs: 1724324637
    nsecs: 294514009
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.3043706,"header: 
  seq: 1725
  stamp: 
    secs: 1724324637
    nsecs: 304037110
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.3158054,"header: 
  seq: 1726
  stamp: 
    secs: 1724324637
    nsecs: 315518243
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.324515,"header: 
  seq: 1727
  stamp: 
    secs: 1724324637
    nsecs: 324078006
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.3360393,"header: 
  seq: 1728
  stamp: 
    secs: 1724324637
    nsecs: 335791565
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.3451424,"header: 
  seq: 1729
  stamp: 
    secs: 1724324637
    nsecs: 344494112
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.355267,"header: 
  seq: 1730
  stamp: 
    secs: 1724324637
    nsecs: 354946390
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.366193,"header: 
  seq: 1731
  stamp: 
    secs: 1724324637
    nsecs: 365042748
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.3743212,"header: 
  seq: 1732
  stamp: 
    secs: 1724324637
    nsecs: 373945812
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.3851247,"header: 
  seq: 1733
  stamp: 
    secs: 1724324637
    nsecs: 384607566
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.3961754,"header: 
  seq: 1734
  stamp: 
    secs: 1724324637
    nsecs: 394499971
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.404156,"header: 
  seq: 1735
  stamp: 
    secs: 1724324637
    nsecs: 403928705
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.4146612,"header: 
  seq: 1736
  stamp: 
    secs: 1724324637
    nsecs: 414207035
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.4268715,"header: 
  seq: 1737
  stamp: 
    secs: 1724324637
    nsecs: 425815727
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.4350007,"header: 
  seq: 1738
  stamp: 
    secs: 1724324637
    nsecs: 434648166
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.4448066,"header: 
  seq: 1739
  stamp: 
    secs: 1724324637
    nsecs: 444209736
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.4546332,"header: 
  seq: 1740
  stamp: 
    secs: 1724324637
    nsecs: 454344630
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.4682167,"header: 
  seq: 1741
  stamp: 
    secs: 1724324637
    nsecs: 464179196
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324637.4744558,"header: 
  seq: 1742
  stamp: 
    secs: 1724324637
    nsecs: 474203108
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
